2.9541 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
715.9894 	DATA 	Keypress: b
716.2228 	DATA 	Keypress: b
716.4727 	DATA 	Keypress: b
716.6894 	DATA 	Keypress: b
716.8730 	DATA 	Keypress: b
717.0229 	DATA 	Keypress: lshift
717.0234 	DATA 	Keypress: t
717.0737 	DATA 	Keypress: b
717.2897 	DATA 	Keypress: b
717.5228 	DATA 	Keypress: b
717.7562 	DATA 	Keypress: b
717.9729 	DATA 	Keypress: b
718.0732 	DATA 	end CS
718.1685 	DATA 	red.png
718.1852 	DATA 	Keypress: b
720.0226 	DATA 	Keypress: lshift
720.0232 	DATA 	Keypress: t
721.6894 	DATA 	Keypress: b
721.7061 	DATA 	Keypress: a
721.9226 	DATA 	Keypress: a
722.1395 	DATA 	Keypress: a
722.3061 	DATA 	Keypress: b
722.5561 	DATA 	Keypress: b
722.6730 	DATA 	Keypress: a
722.8086 	DATA 	Keypress: b
723.0226 	DATA 	Keypress: lshift
723.0232 	DATA 	Keypress: t
723.0751 	DATA 	Keypress: b
723.3073 	DATA 	Keypress: b
723.5060 	DATA 	Keypress: a
723.6395 	DATA 	Keypress: b
723.9392 	DATA 	Keypress: b
724.0895 	DATA 	Keypress: b
724.3059 	DATA 	Keypress: b
724.5252 	DATA 	Keypress: b
724.7562 	DATA 	Keypress: b
724.9751 	DATA 	Keypress: b
725.2059 	DATA 	Keypress: b
725.4228 	DATA 	Keypress: b
725.6229 	DATA 	Keypress: b
725.8394 	DATA 	Keypress: a
726.0227 	DATA 	Keypress: lshift
726.0238 	DATA 	Keypress: t
726.0726 	DATA 	Keypress: a
726.2728 	DATA 	Keypress: a
726.4728 	DATA 	Keypress: a
726.6562 	DATA 	Keypress: a
726.8396 	DATA 	Keypress: a
727.0228 	DATA 	Keypress: a
727.2228 	DATA 	Keypress: b
727.4895 	DATA 	Keypress: b
727.7088 	DATA 	Keypress: b
727.9228 	DATA 	Keypress: b
728.1229 	DATA 	Keypress: b
728.3065 	DATA 	Keypress: b
728.4897 	DATA 	Keypress: a
728.7227 	DATA 	Keypress: a
728.9397 	DATA 	Keypress: a
729.0229 	DATA 	Keypress: lshift
729.0234 	DATA 	Keypress: t
729.0732 	DATA 	end CS
729.1711 	DATA 	vend.png
729.1715 	DATA 	Keypress: a
729.6229 	DATA 	Keypress: a
729.6398 	DATA 	Keypress: b
729.8729 	DATA 	Keypress: a
730.0395 	DATA 	Keypress: b
730.1395 	DATA 	Keypress: a
730.2728 	DATA 	Keypress: b
730.3749 	DATA 	Keypress: a
730.5060 	DATA 	Keypress: b
730.6227 	DATA 	Keypress: a
730.7394 	DATA 	Keypress: b
730.8399 	DATA 	Keypress: a
731.0229 	DATA 	Keypress: b
731.1562 	DATA 	Keypress: a
731.2561 	DATA 	Keypress: b
731.3896 	DATA 	Keypress: a
731.6559 	DATA 	Keypress: b
732.0227 	DATA 	Keypress: lshift
732.0232 	DATA 	Keypress: t
732.2084 	DATA 	Keypress: b
732.4895 	DATA 	Keypress: b
732.7731 	DATA 	Keypress: a
733.1226 	DATA 	Keypress: b
733.1241 	DATA 	Keypress: a
733.4893 	DATA 	Keypress: b
733.6726 	DATA 	Keypress: a
733.8918 	DATA 	Keypress: b
733.9394 	DATA 	Keypress: a
734.1228 	DATA 	Keypress: b
734.2226 	DATA 	Keypress: a
734.4060 	DATA 	Keypress: b
734.4726 	DATA 	Keypress: a
734.6230 	DATA 	Keypress: b
734.8062 	DATA 	Keypress: a
734.9396 	DATA 	Keypress: b
735.0227 	DATA 	Keypress: lshift
735.0232 	DATA 	Keypress: t
735.0731 	DATA 	end CS
735.1637 	DATA 	green.png
735.1640 	DATA 	Keypress: a
735.2374 	DATA 	Keypress: b
735.3708 	DATA 	Keypress: a
735.5541 	DATA 	Keypress: b
735.6921 	DATA 	Keypress: a
735.8729 	DATA 	Keypress: b
736.0562 	DATA 	Keypress: a
736.6061 	DATA 	Keypress: b
736.9061 	DATA 	Keypress: b
737.1085 	DATA 	Keypress: b
737.3730 	DATA 	Keypress: b
737.5392 	DATA 	Keypress: b
737.7752 	DATA 	Keypress: b
738.0061 	DATA 	Keypress: b
738.0228 	DATA 	Keypress: lshift
738.0234 	DATA 	Keypress: t
738.1894 	DATA 	Keypress: b
738.3731 	DATA 	Keypress: b
738.6061 	DATA 	Keypress: b
738.8067 	DATA 	Keypress: b
739.0085 	DATA 	Keypress: b
739.2560 	DATA 	Keypress: b
739.4728 	DATA 	Keypress: b
739.6894 	DATA 	Keypress: b
739.9065 	DATA 	Keypress: b
740.1752 	DATA 	Keypress: b
740.5562 	DATA 	Keypress: b
740.9396 	DATA 	Keypress: b
741.0227 	DATA 	Keypress: lshift
741.0232 	DATA 	Keypress: t
741.3393 	DATA 	Keypress: b
741.7228 	DATA 	Keypress: b
742.1062 	DATA 	Keypress: b
742.4728 	DATA 	Keypress: b
742.8061 	DATA 	Keypress: b
743.0898 	DATA 	Keypress: b
743.3729 	DATA 	Keypress: b
743.6396 	DATA 	Keypress: b
743.8731 	DATA 	Keypress: b
744.0228 	DATA 	Keypress: lshift
744.0233 	DATA 	Keypress: t
744.1229 	DATA 	Keypress: b
744.2895 	DATA 	Keypress: b
744.5061 	DATA 	Keypress: b
744.7560 	DATA 	Keypress: b
744.9894 	DATA 	Keypress: b
745.4227 	DATA 	Keypress: b
745.9393 	DATA 	Keypress: b
746.2229 	DATA 	Keypress: b
746.4727 	DATA 	Keypress: b
746.6727 	DATA 	Keypress: b
746.8729 	DATA 	Keypress: b
747.0229 	DATA 	Keypress: lshift
747.0234 	DATA 	Keypress: t
747.0565 	DATA 	Keypress: b
747.2585 	DATA 	Keypress: b
747.4727 	DATA 	Keypress: b
747.8896 	DATA 	Keypress: b
748.1062 	DATA 	Keypress: b
748.2896 	DATA 	Keypress: b
748.4896 	DATA 	Keypress: b
748.6734 	DATA 	Keypress: b
748.8562 	DATA 	Keypress: b
749.0228 	DATA 	Keypress: b
749.0732 	DATA 	end CS
749.1583 	DATA 	vend.png
749.2202 	DATA 	Keypress: b
749.3897 	DATA 	Keypress: b
749.5728 	DATA 	Keypress: b
749.7562 	DATA 	Keypress: b
749.9228 	DATA 	Keypress: b
750.0229 	DATA 	Keypress: lshift
750.0234 	DATA 	Keypress: t
750.0898 	DATA 	Keypress: b
750.3227 	DATA 	Keypress: a
750.5562 	DATA 	Keypress: a
750.8729 	DATA 	Keypress: a
751.0729 	DATA 	Keypress: a
751.2562 	DATA 	Keypress: a
751.4396 	DATA 	Keypress: a
751.8063 	DATA 	Keypress: a
751.9901 	DATA 	Keypress: a
752.1730 	DATA 	Keypress: a
752.3562 	DATA 	Keypress: a
752.5395 	DATA 	Keypress: a
752.7082 	DATA 	Keypress: a
752.8894 	DATA 	Keypress: a
753.0228 	DATA 	Keypress: lshift
753.0233 	DATA 	Keypress: t
753.0896 	DATA 	Keypress: a
753.2563 	DATA 	Keypress: a
753.4586 	DATA 	Keypress: a
753.6395 	DATA 	Keypress: a
753.9232 	DATA 	Keypress: a
754.1393 	DATA 	Keypress: a
754.3061 	DATA 	Keypress: a
754.4896 	DATA 	Keypress: a
754.6567 	DATA 	Keypress: a
754.8562 	DATA 	Keypress: a
755.0395 	DATA 	Keypress: a
755.0732 	DATA 	end CS
755.1670 	DATA 	blue.png
755.3066 	DATA 	Keypress: b
755.3560 	DATA 	Keypress: a
755.4753 	DATA 	Keypress: b
755.5894 	DATA 	Keypress: a
755.6732 	DATA 	Keypress: b
755.7733 	DATA 	Keypress: a
755.8727 	DATA 	Keypress: b
755.9903 	DATA 	Keypress: a
756.0229 	DATA 	Keypress: lshift
756.0234 	DATA 	Keypress: t
756.0728 	DATA 	Keypress: b
756.1894 	DATA 	Keypress: a
756.2896 	DATA 	Keypress: b
756.4063 	DATA 	Keypress: a
756.5062 	DATA 	Keypress: b
756.6395 	DATA 	Keypress: a
756.7063 	DATA 	Keypress: b
756.8728 	DATA 	Keypress: a
756.9393 	DATA 	Keypress: b
757.0729 	DATA 	Keypress: a
757.1560 	DATA 	Keypress: b
757.2753 	DATA 	Keypress: a
757.3562 	DATA 	Keypress: b
757.5893 	DATA 	Keypress: b
757.7895 	DATA 	Keypress: b
757.9084 	DATA 	Keypress: a
758.0233 	DATA 	Keypress: b
758.1729 	DATA 	Keypress: a
758.2417 	DATA 	Keypress: b
758.3736 	DATA 	Keypress: a
758.4897 	DATA 	Keypress: b
758.6394 	DATA 	Keypress: a
758.7395 	DATA 	Keypress: b
759.0062 	DATA 	Keypress: b
759.0229 	DATA 	Keypress: lshift
759.0234 	DATA 	Keypress: t
759.1894 	DATA 	Keypress: a
759.4230 	DATA 	Keypress: a
759.5396 	DATA 	Keypress: b
759.6893 	DATA 	Keypress: a
759.7893 	DATA 	Keypress: b
759.8894 	DATA 	Keypress: a
760.0062 	DATA 	Keypress: b
760.2063 	DATA 	Keypress: a
760.3065 	DATA 	Keypress: b
760.4560 	DATA 	Keypress: a
760.5562 	DATA 	Keypress: b
760.7060 	DATA 	Keypress: a
760.8227 	DATA 	Keypress: b
760.9897 	DATA 	Keypress: a
761.1063 	DATA 	Keypress: b
761.2585 	DATA 	Keypress: a
761.3895 	DATA 	Keypress: b
761.5396 	DATA 	Keypress: a
761.6230 	DATA 	Keypress: b
761.7895 	DATA 	Keypress: a
761.9063 	DATA 	Keypress: b
762.0229 	DATA 	Keypress: lshift
762.0234 	DATA 	Keypress: t
762.0559 	DATA 	Keypress: a
762.2229 	DATA 	Keypress: b
762.2729 	DATA 	Keypress: a
762.3899 	DATA 	Keypress: b
762.5063 	DATA 	Keypress: a
762.6396 	DATA 	Keypress: b
762.7894 	DATA 	Keypress: a
762.9060 	DATA 	Keypress: b
763.0729 	DATA 	Keypress: a
763.7060 	DATA 	Keypress: a
763.9394 	DATA 	Keypress: a
764.0731 	DATA 	end CS
764.1674 	DATA 	vend.png
764.1678 	DATA 	Keypress: a
764.4380 	DATA 	Keypress: a
764.6898 	DATA 	Keypress: a
765.0212 	DATA 	Keypress: lshift
765.0215 	DATA 	Keypress: t
765.1563 	DATA 	Keypress: b
765.6727 	DATA 	Keypress: b
765.9394 	DATA 	Keypress: b
766.1403 	DATA 	Keypress: b
766.4060 	DATA 	Keypress: b
766.6733 	DATA 	Keypress: b
766.9560 	DATA 	Keypress: b
767.2562 	DATA 	Keypress: b
767.5396 	DATA 	Keypress: b
767.8895 	DATA 	Keypress: b
768.0229 	DATA 	Keypress: lshift
768.0234 	DATA 	Keypress: t
768.1918 	DATA 	Keypress: a
768.4729 	DATA 	Keypress: b
768.6416 	DATA 	Keypress: a
768.8729 	DATA 	Keypress: a
769.0564 	DATA 	Keypress: b
769.2227 	DATA 	Keypress: a
769.3918 	DATA 	Keypress: b
769.5062 	DATA 	Keypress: a
769.6061 	DATA 	Keypress: b
769.7059 	DATA 	Keypress: a
769.7727 	DATA 	Keypress: b
769.9395 	DATA 	Keypress: a
770.0563 	DATA 	Keypress: b
770.0731 	DATA 	end CS
770.1733 	DATA 	yellow.png
770.1736 	DATA 	Keypress: a
770.3060 	DATA 	Keypress: b
770.4397 	DATA 	Keypress: a
770.5897 	DATA 	Keypress: b
770.7226 	DATA 	Keypress: a
771.0229 	DATA 	Keypress: lshift
771.0234 	DATA 	Keypress: t
771.1729 	DATA 	Keypress: b
771.5750 	DATA 	Keypress: b
771.7397 	DATA 	Keypress: b
771.8730 	DATA 	Keypress: b
772.0229 	DATA 	Keypress: b
772.1895 	DATA 	Keypress: b
772.4063 	DATA 	Keypress: a
772.6062 	DATA 	Keypress: a
772.7062 	DATA 	Keypress: b
772.8061 	DATA 	Keypress: a
772.9561 	DATA 	Keypress: b
773.0896 	DATA 	Keypress: a
773.1894 	DATA 	Keypress: b
773.3228 	DATA 	Keypress: a
773.4560 	DATA 	Keypress: b
773.6059 	DATA 	Keypress: a
773.8061 	DATA 	Keypress: b
773.9561 	DATA 	Keypress: a
774.0228 	DATA 	Keypress: lshift
774.0233 	DATA 	Keypress: t
774.0396 	DATA 	Keypress: b
774.1727 	DATA 	Keypress: a
774.2730 	DATA 	Keypress: b
774.3896 	DATA 	Keypress: a
774.5727 	DATA 	Keypress: b
774.7059 	DATA 	Keypress: a
774.8228 	DATA 	Keypress: b
774.9562 	DATA 	Keypress: a
775.0896 	DATA 	Keypress: b
775.2394 	DATA 	Keypress: a
775.3895 	DATA 	Keypress: b
775.5228 	DATA 	Keypress: a
775.6395 	DATA 	Keypress: b
775.7895 	DATA 	Keypress: a
775.9396 	DATA 	Keypress: b
776.0251 	DATA 	Keypress: a
776.1902 	DATA 	Keypress: b
776.3396 	DATA 	Keypress: a
776.5063 	DATA 	Keypress: b
776.6563 	DATA 	Keypress: a
776.7898 	DATA 	Keypress: b
776.9561 	DATA 	Keypress: a
777.0226 	DATA 	Keypress: lshift
777.0232 	DATA 	Keypress: t
777.0892 	DATA 	Keypress: b
777.2561 	DATA 	Keypress: a
777.3565 	DATA 	Keypress: b
777.4729 	DATA 	Keypress: a
777.6561 	DATA 	Keypress: b
777.8065 	DATA 	Keypress: a
777.9230 	DATA 	Keypress: b
778.0064 	DATA 	Keypress: a
778.1877 	DATA 	Keypress: b
778.3396 	DATA 	Keypress: a
778.4734 	DATA 	Keypress: b
778.6228 	DATA 	Keypress: a
778.7393 	DATA 	Keypress: b
778.9226 	DATA 	Keypress: a
779.0394 	DATA 	Keypress: b
779.1566 	DATA 	Keypress: a
779.3394 	DATA 	Keypress: b
779.5227 	DATA 	Keypress: a
779.6896 	DATA 	Keypress: b
779.8228 	DATA 	Keypress: a
779.9729 	DATA 	Keypress: b
780.0228 	DATA 	Keypress: lshift
780.0233 	DATA 	Keypress: t
780.2560 	DATA 	Keypress: b
780.4228 	DATA 	Keypress: a
780.5919 	DATA 	Keypress: b
780.7397 	DATA 	Keypress: a
780.8749 	DATA 	Keypress: b
781.0396 	DATA 	Keypress: a
781.2395 	DATA 	Keypress: b
781.4234 	DATA 	Keypress: a
781.5899 	DATA 	Keypress: b
781.7229 	DATA 	Keypress: a
781.8562 	DATA 	Keypress: b
782.0402 	DATA 	Keypress: a
782.1727 	DATA 	Keypress: b
782.3061 	DATA 	Keypress: a
782.4226 	DATA 	Keypress: b
782.6061 	DATA 	Keypress: a
782.7239 	DATA 	Keypress: b
782.8728 	DATA 	Keypress: a
782.9899 	DATA 	Keypress: b
783.0227 	DATA 	Keypress: lshift
783.0232 	DATA 	Keypress: t
783.1728 	DATA 	Keypress: a
783.3229 	DATA 	Keypress: b
783.4727 	DATA 	Keypress: a
783.6394 	DATA 	Keypress: b
783.8893 	DATA 	Keypress: b
784.0731 	DATA 	end CS
784.1713 	DATA 	vend.png
784.1717 	DATA 	Keypress: b
784.3893 	DATA 	Keypress: b
784.7896 	DATA 	Keypress: a
785.0397 	DATA 	Keypress: a
785.2254 	DATA 	Keypress: a
785.4229 	DATA 	Keypress: a
785.6233 	DATA 	Keypress: a
785.8399 	DATA 	Keypress: a
786.0230 	DATA 	Keypress: lshift
786.0235 	DATA 	Keypress: t
786.0561 	DATA 	Keypress: a
786.3063 	DATA 	Keypress: a
786.5229 	DATA 	Keypress: a
786.7062 	DATA 	Keypress: a
786.9062 	DATA 	Keypress: a
787.1253 	DATA 	Keypress: a
787.3561 	DATA 	Keypress: a
787.5727 	DATA 	Keypress: a
787.8563 	DATA 	Keypress: a
788.3727 	DATA 	Keypress: a
788.7893 	DATA 	Keypress: a
788.9895 	DATA 	Keypress: a
789.0229 	DATA 	Keypress: lshift
789.0234 	DATA 	Keypress: t
789.2729 	DATA 	Keypress: a
789.4561 	DATA 	Keypress: a
789.9396 	DATA 	Keypress: a
790.0731 	DATA 	end CS
790.1637 	DATA 	red.png
790.1641 	DATA 	Keypress: a
790.3897 	DATA 	Keypress: a
790.6729 	DATA 	Keypress: a
790.9229 	DATA 	Keypress: a
790.9896 	DATA 	Keypress: b
791.1394 	DATA 	Keypress: a
791.2728 	DATA 	Keypress: b
791.3916 	DATA 	Keypress: a
791.4728 	DATA 	Keypress: b
791.5897 	DATA 	Keypress: a
791.6893 	DATA 	Keypress: b
791.8060 	DATA 	Keypress: a
791.9063 	DATA 	Keypress: b
792.0229 	DATA 	Keypress: lshift
792.0234 	DATA 	Keypress: t
792.0897 	DATA 	Keypress: b
792.3061 	DATA 	Keypress: b
792.4562 	DATA 	Keypress: a
792.5921 	DATA 	Keypress: b
792.7226 	DATA 	Keypress: a
792.7752 	DATA 	Keypress: b
792.9564 	DATA 	Keypress: a
793.0894 	DATA 	Keypress: b
793.3394 	DATA 	Keypress: b
793.5063 	DATA 	Keypress: a
793.6229 	DATA 	Keypress: b
793.7895 	DATA 	Keypress: a
793.9229 	DATA 	Keypress: b
794.0748 	DATA 	Keypress: a
794.2061 	DATA 	Keypress: b
794.3399 	DATA 	Keypress: a
794.4562 	DATA 	Keypress: b
794.5900 	DATA 	Keypress: a
794.7394 	DATA 	Keypress: b
794.8571 	DATA 	Keypress: a
794.9562 	DATA 	Keypress: b
795.0228 	DATA 	Keypress: lshift
795.0233 	DATA 	Keypress: t
795.1562 	DATA 	Keypress: a
795.2400 	DATA 	Keypress: b
795.3896 	DATA 	Keypress: a
795.5252 	DATA 	Keypress: b
795.7063 	DATA 	Keypress: a
795.8394 	DATA 	Keypress: b
795.9562 	DATA 	Keypress: a
796.0894 	DATA 	Keypress: b
796.2228 	DATA 	Keypress: a
796.3562 	DATA 	Keypress: b
796.5066 	DATA 	Keypress: a
796.6070 	DATA 	Keypress: b
796.7727 	DATA 	Keypress: a
796.8733 	DATA 	Keypress: b
797.0562 	DATA 	Keypress: a
797.2237 	DATA 	Keypress: b
797.4063 	DATA 	Keypress: a
797.5399 	DATA 	Keypress: b
797.6895 	DATA 	Keypress: a
797.7904 	DATA 	Keypress: b
797.9563 	DATA 	Keypress: a
798.0229 	DATA 	Keypress: lshift
798.0234 	DATA 	Keypress: t
798.0734 	DATA 	end CS
798.1634 	DATA 	vend.png
798.1637 	DATA 	Keypress: b
798.2371 	DATA 	Keypress: a
798.3721 	DATA 	Keypress: b
798.5396 	DATA 	Keypress: a
798.6756 	DATA 	Keypress: b
798.9584 	DATA 	Keypress: b
799.2062 	DATA 	Keypress: b
799.4060 	DATA 	Keypress: b
799.6065 	DATA 	Keypress: b
799.8233 	DATA 	Keypress: b
800.0235 	DATA 	Keypress: b
800.2396 	DATA 	Keypress: b
800.4236 	DATA 	Keypress: b
800.6393 	DATA 	Keypress: a
800.8895 	DATA 	Keypress: a
801.0227 	DATA 	Keypress: lshift
801.0233 	DATA 	Keypress: t
801.0757 	DATA 	Keypress: a
801.1896 	DATA 	Keypress: b
801.3233 	DATA 	Keypress: a
801.4894 	DATA 	Keypress: b
801.6061 	DATA 	Keypress: a
801.8396 	DATA 	Keypress: b
801.9896 	DATA 	Keypress: a
802.1729 	DATA 	Keypress: b
802.3229 	DATA 	Keypress: a
802.4564 	DATA 	Keypress: b
802.6235 	DATA 	Keypress: a
802.7895 	DATA 	Keypress: b
802.9397 	DATA 	Keypress: a
803.0394 	DATA 	Keypress: b
803.1729 	DATA 	Keypress: a
803.3063 	DATA 	Keypress: b
803.4563 	DATA 	Keypress: a
803.5895 	DATA 	Keypress: b
803.7417 	DATA 	Keypress: a
803.8395 	DATA 	Keypress: b
803.9894 	DATA 	Keypress: a
804.0229 	DATA 	Keypress: lshift
804.0234 	DATA 	Keypress: t
804.0733 	DATA 	end CS
804.1666 	DATA 	green.png
804.1669 	DATA 	Keypress: b
804.2890 	DATA 	Keypress: a
804.4397 	DATA 	Keypress: b
804.6249 	DATA 	Keypress: a
804.7729 	DATA 	Keypress: b
804.9393 	DATA 	Keypress: a
805.0897 	DATA 	Keypress: b
805.2729 	DATA 	Keypress: a
805.4063 	DATA 	Keypress: b
805.5728 	DATA 	Keypress: a
805.7062 	DATA 	Keypress: b
805.8561 	DATA 	Keypress: a
806.0228 	DATA 	Keypress: b
806.1732 	DATA 	Keypress: a
806.3253 	DATA 	Keypress: b
806.4895 	DATA 	Keypress: a
806.6562 	DATA 	Keypress: b
806.8228 	DATA 	Keypress: a
806.9559 	DATA 	Keypress: b
807.0229 	DATA 	Keypress: lshift
807.0234 	DATA 	Keypress: t
807.1062 	DATA 	Keypress: a
807.2561 	DATA 	Keypress: b
807.4394 	DATA 	Keypress: a
807.6072 	DATA 	Keypress: b
807.7729 	DATA 	Keypress: a
807.9395 	DATA 	Keypress: b
808.1227 	DATA 	Keypress: a
808.3897 	DATA 	Keypress: a
808.5564 	DATA 	Keypress: b
808.7088 	DATA 	Keypress: a
808.8729 	DATA 	Keypress: b
809.0233 	DATA 	Keypress: a
809.1394 	DATA 	Keypress: b
809.3562 	DATA 	Keypress: a
809.5228 	DATA 	Keypress: b
809.6739 	DATA 	Keypress: a
809.8064 	DATA 	Keypress: b
810.0065 	DATA 	Keypress: a
810.0230 	DATA 	Keypress: lshift
810.0235 	DATA 	Keypress: t
810.1064 	DATA 	Keypress: b
810.2895 	DATA 	Keypress: a
810.4562 	DATA 	Keypress: b
810.6395 	DATA 	Keypress: a
810.7896 	DATA 	Keypress: b
810.9570 	DATA 	Keypress: a
811.1061 	DATA 	Keypress: b
811.2895 	DATA 	Keypress: a
811.5396 	DATA 	Keypress: b
811.7084 	DATA 	Keypress: a
811.7726 	DATA 	Keypress: b
812.0063 	DATA 	Keypress: a
812.2230 	DATA 	Keypress: b
812.3394 	DATA 	Keypress: a
812.5728 	DATA 	Keypress: b
812.7561 	DATA 	Keypress: a
812.9062 	DATA 	Keypress: b
813.0230 	DATA 	Keypress: lshift
813.0235 	DATA 	Keypress: t
813.0895 	DATA 	Keypress: a
813.2563 	DATA 	Keypress: b
813.4420 	DATA 	Keypress: a
813.6568 	DATA 	Keypress: b
813.8561 	DATA 	Keypress: a
814.0228 	DATA 	Keypress: b
814.0732 	DATA 	end CS
814.1666 	DATA 	vend.png
814.1669 	DATA 	Keypress: a
814.3407 	DATA 	Keypress: b
814.5062 	DATA 	Keypress: a
814.6728 	DATA 	Keypress: b
814.8559 	DATA 	Keypress: a
815.0063 	DATA 	Keypress: b
815.3562 	DATA 	Keypress: a
815.6230 	DATA 	Keypress: a
815.8229 	DATA 	Keypress: a
815.9896 	DATA 	Keypress: a
816.0228 	DATA 	Keypress: lshift
816.0233 	DATA 	Keypress: t
816.3729 	DATA 	Keypress: a
816.5395 	DATA 	Keypress: a
816.7062 	DATA 	Keypress: a
816.9228 	DATA 	Keypress: a
817.1396 	DATA 	Keypress: a
817.3561 	DATA 	Keypress: a
817.5562 	DATA 	Keypress: a
817.7420 	DATA 	Keypress: a
817.9422 	DATA 	Keypress: a
818.1395 	DATA 	Keypress: a
818.2903 	DATA 	Keypress: a
818.5088 	DATA 	Keypress: b
818.7060 	DATA 	Keypress: b
818.8895 	DATA 	Keypress: b
819.0228 	DATA 	Keypress: lshift
819.0234 	DATA 	Keypress: t
819.0726 	DATA 	Keypress: b
819.2564 	DATA 	Keypress: b
819.6064 	DATA 	Keypress: b
819.8233 	DATA 	Keypress: b
820.0735 	DATA 	end CS
820.1660 	DATA 	blue.png
820.4721 	DATA 	Keypress: b
820.7896 	DATA 	Keypress: b
821.0230 	DATA 	Keypress: b
821.4897 	DATA 	Keypress: a
821.8728 	DATA 	Keypress: a
822.0227 	DATA 	Keypress: lshift
822.0232 	DATA 	Keypress: t
822.1232 	DATA 	Keypress: a
822.4396 	DATA 	Keypress: a
822.6729 	DATA 	Keypress: a
822.8728 	DATA 	Keypress: a
825.0089 	DATA 	Keypress: a
825.0226 	DATA 	Keypress: lshift
825.0231 	DATA 	Keypress: t
825.8898 	DATA 	Keypress: a
826.1399 	DATA 	Keypress: a
826.3423 	DATA 	Keypress: a
826.5255 	DATA 	Keypress: a
826.6920 	DATA 	Keypress: a
826.8729 	DATA 	Keypress: a
827.0561 	DATA 	Keypress: a
827.2063 	DATA 	Keypress: a
827.3562 	DATA 	Keypress: a
827.5402 	DATA 	Keypress: a
827.7060 	DATA 	Keypress: a
827.8561 	DATA 	Keypress: a
828.0061 	DATA 	Keypress: a
828.0227 	DATA 	Keypress: lshift
828.0232 	DATA 	Keypress: t
828.1894 	DATA 	Keypress: a
828.3562 	DATA 	Keypress: a
828.5228 	DATA 	Keypress: a
828.6908 	DATA 	Keypress: a
828.8728 	DATA 	Keypress: a
829.0397 	DATA 	Keypress: a
829.2063 	DATA 	Keypress: a
829.3727 	DATA 	Keypress: a
829.5230 	DATA 	Keypress: a
829.6896 	DATA 	Keypress: a
829.8567 	DATA 	Keypress: a
830.0229 	DATA 	Keypress: a
830.0735 	DATA 	end CS
830.1742 	DATA 	vend.png
830.2021 	DATA 	Keypress: a
830.3889 	DATA 	Keypress: a
830.5055 	DATA 	Keypress: a
830.6888 	DATA 	Keypress: a
831.0223 	DATA 	Keypress: lshift
831.0227 	DATA 	Keypress: t
831.0721 	DATA 	Keypress: b
831.2555 	DATA 	Keypress: b
831.4562 	DATA 	Keypress: b
831.6390 	DATA 	Keypress: b
831.8223 	DATA 	Keypress: b
831.9889 	DATA 	Keypress: b
832.1721 	DATA 	Keypress: b
832.3388 	DATA 	Keypress: b
832.4895 	DATA 	Keypress: b
832.6562 	DATA 	Keypress: b
832.8389 	DATA 	Keypress: b
833.0055 	DATA 	Keypress: b
833.1555 	DATA 	Keypress: b
833.3222 	DATA 	Keypress: b
833.4727 	DATA 	Keypress: b
833.6556 	DATA 	Keypress: b
833.8222 	DATA 	Keypress: b
833.9888 	DATA 	Keypress: b
834.0230 	DATA 	Keypress: lshift
834.0236 	DATA 	Keypress: t
834.1562 	DATA 	Keypress: b
834.3229 	DATA 	Keypress: b
834.4895 	DATA 	Keypress: b
834.6397 	DATA 	Keypress: b
834.8065 	DATA 	Keypress: b
834.9562 	DATA 	Keypress: b
835.1420 	DATA 	Keypress: b
835.3227 	DATA 	Keypress: b
835.5060 	DATA 	Keypress: b
835.6730 	DATA 	Keypress: b
835.8416 	DATA 	Keypress: b
836.0065 	DATA 	Keypress: b
836.0732 	DATA 	end CS
836.1649 	DATA 	yellow.png
836.1854 	DATA 	Keypress: b
836.3563 	DATA 	Keypress: b
836.5069 	DATA 	Keypress: b
836.8563 	DATA 	Keypress: a
837.0228 	DATA 	Keypress: lshift
837.0233 	DATA 	Keypress: t
837.0400 	DATA 	Keypress: a
837.2427 	DATA 	Keypress: a
837.4397 	DATA 	Keypress: a
837.5731 	DATA 	Keypress: a
837.7730 	DATA 	Keypress: a
837.9230 	DATA 	Keypress: a
838.1195 	DATA 	Keypress: a
838.2728 	DATA 	Keypress: a
838.3901 	DATA 	Keypress: a
838.6251 	DATA 	Keypress: b
838.8729 	DATA 	Keypress: b
839.0396 	DATA 	Keypress: b
839.1901 	DATA 	Keypress: b
839.3899 	DATA 	Keypress: a
839.8084 	DATA 	Keypress: a
840.0230 	DATA 	Keypress: lshift
840.0235 	DATA 	Keypress: t
840.1562 	DATA 	Keypress: a
840.3063 	DATA 	Keypress: a
840.4732 	DATA 	Keypress: a
840.6564 	DATA 	Keypress: a
840.7894 	DATA 	Keypress: a
841.0073 	DATA 	Keypress: a
841.1731 	DATA 	Keypress: a
841.3565 	DATA 	Keypress: a
841.5395 	DATA 	Keypress: a
841.7561 	DATA 	Keypress: a
841.9565 	DATA 	Keypress: a
842.1563 	DATA 	Keypress: a
842.3395 	DATA 	Keypress: a
842.5396 	DATA 	Keypress: a
842.7394 	DATA 	Keypress: a
842.8396 	DATA 	Keypress: a
843.0228 	DATA 	Keypress: lshift
843.0234 	DATA 	Keypress: t
843.0256 	DATA 	Keypress: a
843.0733 	DATA 	end CS
843.1646 	DATA 	vend.png
843.2382 	DATA 	Keypress: a
