1.4934 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
733.1976 	DATA 	Keypress: a
733.5308 	DATA 	Keypress: a
733.7144 	DATA 	Keypress: lshift
733.7149 	DATA 	Keypress: t
733.8807 	DATA 	Keypress: a
734.1143 	DATA 	Keypress: a
734.3165 	DATA 	Keypress: a
734.5167 	DATA 	Keypress: a
734.7474 	DATA 	Keypress: a
734.9808 	DATA 	Keypress: a
735.1983 	DATA 	Keypress: a
735.4309 	DATA 	Keypress: a
735.6484 	DATA 	Keypress: a
735.8811 	DATA 	Keypress: a
736.0808 	DATA 	Keypress: a
736.2812 	DATA 	Keypress: a
736.4977 	DATA 	Keypress: a
736.7142 	DATA 	Keypress: a
736.7152 	DATA 	Keypress: lshift
736.7157 	DATA 	Keypress: t
736.9311 	DATA 	Keypress: a
737.1643 	DATA 	Keypress: a
737.3477 	DATA 	Keypress: a
737.5976 	DATA 	Keypress: a
737.8314 	DATA 	Keypress: a
738.0642 	DATA 	Keypress: a
738.2978 	DATA 	Keypress: a
738.5308 	DATA 	Keypress: a
738.7480 	DATA 	Keypress: a
738.9645 	DATA 	Keypress: a
739.1975 	DATA 	Keypress: a
739.4309 	DATA 	Keypress: a
739.6476 	DATA 	Keypress: a
739.7142 	DATA 	Keypress: lshift
739.7148 	DATA 	Keypress: t
739.7814 	DATA 	end CS
739.8742 	DATA 	vend.png
739.8745 	DATA 	Keypress: a
740.1122 	DATA 	Keypress: a
740.3625 	DATA 	Keypress: a
740.6122 	DATA 	Keypress: b
740.8309 	DATA 	Keypress: b
741.0642 	DATA 	Keypress: b
741.2643 	DATA 	Keypress: b
741.4646 	DATA 	Keypress: b
741.6641 	DATA 	Keypress: b
741.8643 	DATA 	Keypress: b
742.0643 	DATA 	Keypress: b
742.2648 	DATA 	Keypress: b
742.4809 	DATA 	Keypress: b
742.6810 	DATA 	Keypress: b
742.7143 	DATA 	Keypress: lshift
742.7148 	DATA 	Keypress: t
742.9143 	DATA 	Keypress: b
743.1310 	DATA 	Keypress: b
743.3669 	DATA 	Keypress: b
743.5977 	DATA 	Keypress: b
743.8140 	DATA 	Keypress: b
744.0642 	DATA 	Keypress: b
744.2642 	DATA 	Keypress: b
744.5642 	DATA 	Keypress: b
744.8474 	DATA 	Keypress: b
745.0974 	DATA 	Keypress: b
745.3312 	DATA 	Keypress: b
745.5976 	DATA 	Keypress: b
745.7142 	DATA 	Keypress: lshift
745.7148 	DATA 	Keypress: t
745.7813 	DATA 	end CS
745.8721 	DATA 	green.png
745.8725 	DATA 	Keypress: b
746.0291 	DATA 	Keypress: b
746.4625 	DATA 	Keypress: b
746.6958 	DATA 	Keypress: b
746.9298 	DATA 	Keypress: b
747.1627 	DATA 	Keypress: b
747.3792 	DATA 	Keypress: b
747.6292 	DATA 	Keypress: b
747.8809 	DATA 	Keypress: b
748.1309 	DATA 	Keypress: b
748.3976 	DATA 	Keypress: b
748.6809 	DATA 	Keypress: b
748.7141 	DATA 	Keypress: lshift
748.7147 	DATA 	Keypress: t
748.9476 	DATA 	Keypress: b
749.2642 	DATA 	Keypress: b
749.7808 	DATA 	Keypress: b
750.0808 	DATA 	Keypress: b
750.2496 	DATA 	Keypress: b
750.6807 	DATA 	Keypress: b
750.8811 	DATA 	Keypress: b
751.0809 	DATA 	Keypress: b
751.7142 	DATA 	Keypress: lshift
751.7147 	DATA 	Keypress: t
754.6001 	DATA 	Keypress: b
754.7142 	DATA 	Keypress: lshift
754.7147 	DATA 	Keypress: t
754.9310 	DATA 	Keypress: b
755.1810 	DATA 	Keypress: b
755.4143 	DATA 	Keypress: b
755.6807 	DATA 	Keypress: b
755.7814 	DATA 	end CS
755.8676 	DATA 	vend.png
755.9101 	DATA 	Keypress: b
756.2641 	DATA 	Keypress: b
756.5476 	DATA 	Keypress: b
757.0813 	DATA 	Keypress: a
757.3142 	DATA 	Keypress: a
757.5311 	DATA 	Keypress: a
757.7143 	DATA 	Keypress: lshift
757.7148 	DATA 	Keypress: t
757.7646 	DATA 	Keypress: a
757.9809 	DATA 	Keypress: a
758.1975 	DATA 	Keypress: a
758.4665 	DATA 	Keypress: b
758.7809 	DATA 	Keypress: b
759.0308 	DATA 	Keypress: b
759.2645 	DATA 	Keypress: b
759.5142 	DATA 	Keypress: b
759.7475 	DATA 	Keypress: b
760.0975 	DATA 	Keypress: a
760.3642 	DATA 	Keypress: a
760.6310 	DATA 	Keypress: a
760.7140 	DATA 	Keypress: lshift
760.7146 	DATA 	Keypress: t
760.8642 	DATA 	Keypress: a
761.0974 	DATA 	Keypress: a
761.2997 	DATA 	Keypress: a
761.5143 	DATA 	Keypress: a
761.7308 	DATA 	Keypress: a
761.7813 	DATA 	end CS
761.8767 	DATA 	blue.png
761.9642 	DATA 	Keypress: a
762.1669 	DATA 	Keypress: a
762.8306 	DATA 	Keypress: a
763.0475 	DATA 	Keypress: a
763.2476 	DATA 	Keypress: a
763.4642 	DATA 	Keypress: a
763.6810 	DATA 	Keypress: a
763.7144 	DATA 	Keypress: lshift
763.7149 	DATA 	Keypress: t
763.8975 	DATA 	Keypress: a
764.0977 	DATA 	Keypress: a
764.2976 	DATA 	Keypress: a
764.5142 	DATA 	Keypress: a
764.7142 	DATA 	Keypress: a
764.9330 	DATA 	Keypress: a
765.1311 	DATA 	Keypress: a
765.3148 	DATA 	Keypress: a
765.5142 	DATA 	Keypress: a
765.7162 	DATA 	Keypress: a
765.8975 	DATA 	Keypress: a
766.0807 	DATA 	Keypress: a
766.2976 	DATA 	Keypress: b
766.5142 	DATA 	Keypress: b
766.6976 	DATA 	Keypress: b
766.7142 	DATA 	Keypress: lshift
766.7148 	DATA 	Keypress: t
766.9642 	DATA 	Keypress: b
767.1664 	DATA 	Keypress: b
767.3310 	DATA 	Keypress: b
767.5143 	DATA 	Keypress: b
767.7142 	DATA 	Keypress: a
767.9477 	DATA 	Keypress: a
768.1310 	DATA 	Keypress: a
768.3142 	DATA 	Keypress: a
768.4812 	DATA 	Keypress: a
768.6642 	DATA 	Keypress: a
769.1643 	DATA 	Keypress: a
769.3308 	DATA 	Keypress: a
769.5475 	DATA 	Keypress: a
769.7142 	DATA 	Keypress: lshift
769.7147 	DATA 	Keypress: t
769.7670 	DATA 	Keypress: a
769.9643 	DATA 	Keypress: a
770.1664 	DATA 	Keypress: a
770.3809 	DATA 	Keypress: a
770.5809 	DATA 	Keypress: a
770.7975 	DATA 	Keypress: a
771.0142 	DATA 	Keypress: a
771.2140 	DATA 	Keypress: a
771.4642 	DATA 	Keypress: a
771.6476 	DATA 	Keypress: a
771.7813 	DATA 	end CS
771.8724 	DATA 	vend.png
771.8727 	DATA 	Keypress: a
772.0474 	DATA 	Keypress: b
772.3307 	DATA 	Keypress: b
772.5809 	DATA 	Keypress: b
772.7142 	DATA 	Keypress: lshift
772.7147 	DATA 	Keypress: t
772.7649 	DATA 	Keypress: b
772.9641 	DATA 	Keypress: b
773.1308 	DATA 	Keypress: b
773.3476 	DATA 	Keypress: b
773.5310 	DATA 	Keypress: a
773.8142 	DATA 	Keypress: a
774.0308 	DATA 	Keypress: a
774.2142 	DATA 	Keypress: a
774.4141 	DATA 	Keypress: a
774.6810 	DATA 	Keypress: a
774.8974 	DATA 	Keypress: a
775.0975 	DATA 	Keypress: a
775.2809 	DATA 	Keypress: a
775.4809 	DATA 	Keypress: a
775.6831 	DATA 	Keypress: a
775.7142 	DATA 	Keypress: lshift
775.7147 	DATA 	Keypress: t
775.8308 	DATA 	Keypress: a
776.0640 	DATA 	Keypress: a
776.2809 	DATA 	Keypress: a
776.5144 	DATA 	Keypress: a
776.7475 	DATA 	Keypress: a
776.9476 	DATA 	Keypress: a
777.1475 	DATA 	Keypress: a
777.3642 	DATA 	Keypress: a
777.5808 	DATA 	Keypress: a
777.7813 	DATA 	end CS
777.8697 	DATA 	yellow.png
777.8700 	DATA 	Keypress: a
778.0296 	DATA 	Keypress: a
778.2621 	DATA 	Keypress: a
778.4954 	DATA 	Keypress: a
778.7142 	DATA 	Keypress: lshift
778.7151 	DATA 	Keypress: t
778.7170 	DATA 	Keypress: a
779.0482 	DATA 	Keypress: b
779.5504 	DATA 	Keypress: b
779.7984 	DATA 	Keypress: b
780.0475 	DATA 	Keypress: b
780.2642 	DATA 	Keypress: b
780.4642 	DATA 	Keypress: b
780.6643 	DATA 	Keypress: b
780.8992 	DATA 	Keypress: b
781.1135 	DATA 	Keypress: b
781.3326 	DATA 	Keypress: b
781.5804 	DATA 	Keypress: b
781.7136 	DATA 	Keypress: lshift
781.7141 	DATA 	Keypress: t
781.7972 	DATA 	Keypress: b
782.0470 	DATA 	Keypress: b
782.2970 	DATA 	Keypress: b
782.4987 	DATA 	Keypress: b
782.7326 	DATA 	Keypress: b
782.9469 	DATA 	Keypress: b
783.1634 	DATA 	Keypress: b
783.3802 	DATA 	Keypress: b
783.6468 	DATA 	Keypress: a
783.7970 	DATA 	Keypress: a
784.0136 	DATA 	Keypress: a
784.5469 	DATA 	Keypress: a
784.7136 	DATA 	Keypress: lshift
784.7140 	DATA 	Keypress: t
784.7807 	DATA 	end CS
784.8689 	DATA 	vend.png
784.8693 	DATA 	Keypress: a
785.1499 	DATA 	Keypress: a
785.4144 	DATA 	Keypress: a
785.7142 	DATA 	Keypress: a
785.9642 	DATA 	Keypress: a
786.2308 	DATA 	Keypress: a
786.4808 	DATA 	Keypress: a
786.7475 	DATA 	Keypress: a
786.9806 	DATA 	Keypress: a
787.2308 	DATA 	Keypress: a
787.5143 	DATA 	Keypress: a
787.7141 	DATA 	Keypress: a
787.7152 	DATA 	Keypress: lshift
787.7156 	DATA 	Keypress: t
787.9830 	DATA 	Keypress: a
788.2640 	DATA 	Keypress: a
788.5312 	DATA 	Keypress: a
788.7642 	DATA 	Keypress: a
789.0142 	DATA 	Keypress: a
789.2642 	DATA 	Keypress: a
789.5309 	DATA 	Keypress: b
789.7975 	DATA 	Keypress: b
790.0643 	DATA 	Keypress: b
790.2643 	DATA 	Keypress: b
790.4977 	DATA 	Keypress: b
790.7140 	DATA 	Keypress: lshift
790.7145 	DATA 	Keypress: t
790.7476 	DATA 	Keypress: b
790.7814 	DATA 	end CS
790.8723 	DATA 	red.png
790.9626 	DATA 	Keypress: b
791.1977 	DATA 	Keypress: b
791.4142 	DATA 	Keypress: b
791.7309 	DATA 	Keypress: b
792.0142 	DATA 	Keypress: b
792.2310 	DATA 	Keypress: b
792.4814 	DATA 	Keypress: b
792.7308 	DATA 	Keypress: b
792.9643 	DATA 	Keypress: b
793.2143 	DATA 	Keypress: a
793.5474 	DATA 	Keypress: a
793.7142 	DATA 	Keypress: lshift
793.7147 	DATA 	Keypress: t
793.7985 	DATA 	Keypress: a
793.9817 	DATA 	Keypress: a
794.1976 	DATA 	Keypress: a
794.3808 	DATA 	Keypress: a
794.5646 	DATA 	Keypress: a
794.9473 	DATA 	Keypress: b
795.1808 	DATA 	Keypress: b
795.3807 	DATA 	Keypress: b
795.5808 	DATA 	Keypress: b
795.7642 	DATA 	Keypress: b
795.9975 	DATA 	Keypress: b
796.1976 	DATA 	Keypress: b
796.4806 	DATA 	Keypress: a
796.6808 	DATA 	Keypress: a
796.7141 	DATA 	Keypress: lshift
796.7146 	DATA 	Keypress: t
796.9142 	DATA 	Keypress: a
797.1145 	DATA 	Keypress: a
797.3643 	DATA 	Keypress: a
797.6308 	DATA 	Keypress: a
797.8477 	DATA 	Keypress: a
798.1142 	DATA 	Keypress: a
798.3980 	DATA 	Keypress: b
799.1313 	DATA 	Keypress: b
799.4140 	DATA 	Keypress: b
799.6975 	DATA 	Keypress: b
799.7140 	DATA 	Keypress: lshift
799.7145 	DATA 	Keypress: t
799.9857 	DATA 	Keypress: b
800.6475 	DATA 	Keypress: a
800.9811 	DATA 	Keypress: a
801.2641 	DATA 	Keypress: a
801.5309 	DATA 	Keypress: a
801.7814 	DATA 	end CS
801.8670 	DATA 	vend.png
801.8674 	DATA 	Keypress: a
802.1307 	DATA 	Keypress: a
802.4473 	DATA 	Keypress: b
802.7143 	DATA 	Keypress: lshift
802.7148 	DATA 	Keypress: t
802.7977 	DATA 	Keypress: b
803.0642 	DATA 	Keypress: b
803.2973 	DATA 	Keypress: b
803.5808 	DATA 	Keypress: b
803.8473 	DATA 	Keypress: b
804.1309 	DATA 	Keypress: b
804.3973 	DATA 	Keypress: b
804.6475 	DATA 	Keypress: b
804.8806 	DATA 	Keypress: b
805.1144 	DATA 	Keypress: b
805.3641 	DATA 	Keypress: b
805.5976 	DATA 	Keypress: b
805.7142 	DATA 	Keypress: lshift
805.7147 	DATA 	Keypress: t
805.8475 	DATA 	Keypress: b
806.0809 	DATA 	Keypress: b
806.2974 	DATA 	Keypress: a
806.5809 	DATA 	Keypress: a
806.8144 	DATA 	Keypress: a
807.0475 	DATA 	Keypress: a
807.3168 	DATA 	Keypress: a
807.5477 	DATA 	Keypress: a
807.7640 	DATA 	Keypress: a
807.7814 	DATA 	end CS
807.8692 	DATA 	blue.png
807.9975 	DATA 	Keypress: a
808.2808 	DATA 	Keypress: a
808.5974 	DATA 	Keypress: a
808.7142 	DATA 	Keypress: lshift
808.7147 	DATA 	Keypress: t
808.7980 	DATA 	Keypress: b
809.1475 	DATA 	Keypress: a
809.3811 	DATA 	Keypress: a
809.5812 	DATA 	Keypress: a
809.8309 	DATA 	Keypress: a
810.1309 	DATA 	Keypress: a
810.3474 	DATA 	Keypress: a
810.5978 	DATA 	Keypress: a
810.8308 	DATA 	Keypress: a
811.0806 	DATA 	Keypress: a
811.3483 	DATA 	Keypress: a
811.4809 	DATA 	Keypress: a
811.7141 	DATA 	Keypress: a
811.7151 	DATA 	Keypress: lshift
811.7156 	DATA 	Keypress: t
811.9475 	DATA 	Keypress: a
812.1475 	DATA 	Keypress: a
812.3809 	DATA 	Keypress: a
812.5809 	DATA 	Keypress: a
812.8143 	DATA 	Keypress: a
813.0474 	DATA 	Keypress: a
813.3144 	DATA 	Keypress: a
813.5474 	DATA 	Keypress: a
813.7809 	DATA 	Keypress: a
813.9809 	DATA 	Keypress: a
814.2475 	DATA 	Keypress: a
814.5143 	DATA 	Keypress: a
814.7143 	DATA 	Keypress: lshift
814.7148 	DATA 	Keypress: t
814.7645 	DATA 	Keypress: a
814.9974 	DATA 	Keypress: a
815.2315 	DATA 	Keypress: a
815.4763 	DATA 	Keypress: a
815.7476 	DATA 	Keypress: a
815.9642 	DATA 	Keypress: a
816.2642 	DATA 	Keypress: a
816.4810 	DATA 	Keypress: a
816.7317 	DATA 	Keypress: a
816.9809 	DATA 	Keypress: a
817.2149 	DATA 	Keypress: a
817.4476 	DATA 	Keypress: a
817.6811 	DATA 	Keypress: a
817.7143 	DATA 	Keypress: lshift
817.7148 	DATA 	Keypress: t
817.9142 	DATA 	Keypress: a
818.1478 	DATA 	Keypress: a
818.3981 	DATA 	Keypress: a
818.6141 	DATA 	Keypress: a
818.7812 	DATA 	end CS
818.8769 	DATA 	vend.png
818.8772 	DATA 	Keypress: a
819.0809 	DATA 	Keypress: a
819.3142 	DATA 	Keypress: a
819.5475 	DATA 	Keypress: a
819.7808 	DATA 	Keypress: a
820.0308 	DATA 	Keypress: a
820.2813 	DATA 	Keypress: b
820.5808 	DATA 	Keypress: b
820.7142 	DATA 	Keypress: lshift
820.7147 	DATA 	Keypress: t
820.7812 	DATA 	Keypress: b
820.9809 	DATA 	Keypress: b
821.1644 	DATA 	Keypress: b
821.3484 	DATA 	Keypress: b
821.5142 	DATA 	Keypress: b
821.6811 	DATA 	Keypress: b
821.8641 	DATA 	Keypress: b
822.0475 	DATA 	Keypress: b
822.1976 	DATA 	Keypress: b
822.5643 	DATA 	Keypress: a
822.7975 	DATA 	Keypress: a
823.0309 	DATA 	Keypress: a
823.2483 	DATA 	Keypress: a
823.4642 	DATA 	Keypress: a
823.7141 	DATA 	Keypress: a
823.7152 	DATA 	Keypress: lshift
823.7157 	DATA 	Keypress: t
823.9308 	DATA 	Keypress: b
824.1642 	DATA 	Keypress: b
824.3834 	DATA 	Keypress: b
824.5642 	DATA 	Keypress: b
824.7643 	DATA 	Keypress: b
824.7813 	DATA 	end CS
824.8878 	DATA 	green.png
824.9642 	DATA 	Keypress: b
825.4146 	DATA 	Keypress: b
825.6807 	DATA 	Keypress: b
825.9142 	DATA 	Keypress: b
826.3817 	DATA 	Keypress: b
826.6311 	DATA 	Keypress: b
826.7141 	DATA 	Keypress: lshift
826.7146 	DATA 	Keypress: t
826.8979 	DATA 	Keypress: b
827.1309 	DATA 	Keypress: b
827.3497 	DATA 	Keypress: b
827.5998 	DATA 	Keypress: b
827.8975 	DATA 	Keypress: b
828.1307 	DATA 	Keypress: b
828.4999 	DATA 	Keypress: b
828.7814 	DATA 	end CS
828.8858 	DATA 	vend.png
828.8861 	DATA 	Keypress: b
829.1643 	DATA 	Keypress: b
829.4474 	DATA 	Keypress: b
829.6809 	DATA 	Keypress: b
829.7141 	DATA 	Keypress: lshift
829.7146 	DATA 	Keypress: t
829.9645 	DATA 	Keypress: b
830.2474 	DATA 	Keypress: b
830.4811 	DATA 	Keypress: b
830.7308 	DATA 	Keypress: b
831.0144 	DATA 	Keypress: b
831.2475 	DATA 	Keypress: b
831.5142 	DATA 	Keypress: b
831.8312 	DATA 	Keypress: b
832.0476 	DATA 	Keypress: b
832.2808 	DATA 	Keypress: b
832.5143 	DATA 	Keypress: b
832.7141 	DATA 	Keypress: lshift
832.7146 	DATA 	Keypress: t
832.8332 	DATA 	Keypress: b
833.0808 	DATA 	Keypress: b
833.3487 	DATA 	Keypress: b
833.6140 	DATA 	Keypress: b
833.8642 	DATA 	Keypress: b
834.1141 	DATA 	Keypress: b
834.3309 	DATA 	Keypress: b
834.5644 	DATA 	Keypress: b
834.7813 	DATA 	end CS
834.8783 	DATA 	yellow.png
834.8786 	DATA 	Keypress: b
835.0475 	DATA 	Keypress: b
835.3146 	DATA 	Keypress: b
835.5475 	DATA 	Keypress: b
835.7141 	DATA 	Keypress: lshift
835.7146 	DATA 	Keypress: t
836.5145 	DATA 	Keypress: a
837.1139 	DATA 	Keypress: a
837.4806 	DATA 	Keypress: a
838.1643 	DATA 	Keypress: a
838.6141 	DATA 	Keypress: a
838.7141 	DATA 	Keypress: lshift
838.7146 	DATA 	Keypress: t
838.9308 	DATA 	Keypress: a
839.1645 	DATA 	Keypress: a
839.4808 	DATA 	Keypress: a
839.7642 	DATA 	Keypress: a
840.0480 	DATA 	Keypress: a
840.2980 	DATA 	Keypress: a
840.4651 	DATA 	Keypress: a
840.6808 	DATA 	Keypress: a
840.8798 	DATA 	Keypress: a
841.1133 	DATA 	Keypress: a
841.3465 	DATA 	Keypress: a
841.5630 	DATA 	Keypress: a
841.7131 	DATA 	Keypress: lshift
841.7136 	DATA 	Keypress: t
841.7968 	DATA 	Keypress: a
842.0300 	DATA 	Keypress: a
842.2799 	DATA 	Keypress: a
842.5133 	DATA 	Keypress: a
842.7465 	DATA 	Keypress: a
842.9799 	DATA 	Keypress: a
843.2130 	DATA 	Keypress: a
843.4466 	DATA 	Keypress: a
843.6800 	DATA 	Keypress: a
843.8965 	DATA 	Keypress: a
844.1297 	DATA 	Keypress: a
844.3466 	DATA 	Keypress: a
844.5630 	DATA 	Keypress: a
844.7132 	DATA 	Keypress: lshift
844.7136 	DATA 	Keypress: t
844.7964 	DATA 	Keypress: a
845.0464 	DATA 	Keypress: a
845.2798 	DATA 	Keypress: a
845.4654 	DATA 	Keypress: a
845.7130 	DATA 	Keypress: a
845.8964 	DATA 	Keypress: a
846.1475 	DATA 	Keypress: b
846.3973 	DATA 	Keypress: b
846.5808 	DATA 	Keypress: b
846.7807 	DATA 	Keypress: b
846.7826 	DATA 	end CS
846.8758 	DATA 	vend.png
846.9451 	DATA 	Keypress: b
847.1474 	DATA 	Keypress: b
847.2977 	DATA 	Keypress: b
847.5312 	DATA 	Keypress: b
847.7141 	DATA 	Keypress: lshift
847.7146 	DATA 	Keypress: t
847.7808 	DATA 	Keypress: a
847.9995 	DATA 	Keypress: a
848.1977 	DATA 	Keypress: a
848.4142 	DATA 	Keypress: a
848.6979 	DATA 	Keypress: a
848.8640 	DATA 	Keypress: a
849.1331 	DATA 	Keypress: a
849.3642 	DATA 	Keypress: a
849.5978 	DATA 	Keypress: a
849.8809 	DATA 	Keypress: a
850.0974 	DATA 	Keypress: a
850.2640 	DATA 	Keypress: a
850.4641 	DATA 	Keypress: a
850.6808 	DATA 	Keypress: a
850.7143 	DATA 	Keypress: lshift
850.7148 	DATA 	Keypress: t
850.8809 	DATA 	Keypress: a
851.1140 	DATA 	Keypress: a
851.3976 	DATA 	Keypress: a
851.6308 	DATA 	Keypress: a
851.8834 	DATA 	Keypress: a
852.1477 	DATA 	Keypress: a
852.4475 	DATA 	Keypress: a
852.7140 	DATA 	Keypress: a
852.7814 	DATA 	end CS
852.8730 	DATA 	green.png
852.9631 	DATA 	Keypress: a
853.1966 	DATA 	Keypress: a
853.4298 	DATA 	Keypress: a
853.6802 	DATA 	Keypress: b
853.7131 	DATA 	Keypress: lshift
853.7135 	DATA 	Keypress: t
853.9463 	DATA 	Keypress: b
854.1799 	DATA 	Keypress: b
854.3633 	DATA 	Keypress: b
854.5643 	DATA 	Keypress: b
854.7809 	DATA 	Keypress: b
854.9974 	DATA 	Keypress: b
855.2164 	DATA 	Keypress: b
855.4476 	DATA 	Keypress: b
855.6641 	DATA 	Keypress: b
855.8495 	DATA 	Keypress: b
856.0808 	DATA 	Keypress: b
856.2816 	DATA 	Keypress: b
856.5141 	DATA 	Keypress: b
856.7142 	DATA 	Keypress: lshift
856.7147 	DATA 	Keypress: t
856.7185 	DATA 	Keypress: b
856.9310 	DATA 	Keypress: b
857.1475 	DATA 	Keypress: b
857.3664 	DATA 	Keypress: b
857.5808 	DATA 	Keypress: b
857.7974 	DATA 	Keypress: b
857.9642 	DATA 	Keypress: b
858.1641 	DATA 	Keypress: b
858.3975 	DATA 	Keypress: b
858.6141 	DATA 	Keypress: b
858.9976 	DATA 	Keypress: b
859.2475 	DATA 	Keypress: b
859.4141 	DATA 	Keypress: b
859.5806 	DATA 	Keypress: b
859.7142 	DATA 	Keypress: lshift
859.7147 	DATA 	Keypress: t
859.9810 	DATA 	Keypress: b
860.2317 	DATA 	Keypress: b
860.4808 	DATA 	Keypress: b
860.6642 	DATA 	Keypress: b
860.8314 	DATA 	Keypress: b
861.0641 	DATA 	Keypress: b
861.4141 	DATA 	Keypress: b
861.6641 	DATA 	Keypress: b
861.8974 	DATA 	Keypress: b
862.0975 	DATA 	Keypress: b
862.3147 	DATA 	Keypress: b
862.5310 	DATA 	Keypress: b
862.7142 	DATA 	Keypress: lshift
862.7147 	DATA 	Keypress: t
862.7161 	DATA 	Keypress: b
862.7813 	DATA 	end CS
862.8740 	DATA 	vend.png
862.9458 	DATA 	Keypress: b
863.1457 	DATA 	Keypress: b
863.3957 	DATA 	Keypress: b
863.7141 	DATA 	Keypress: a
863.9832 	DATA 	Keypress: a
864.1141 	DATA 	Keypress: a
864.3639 	DATA 	Keypress: a
864.5812 	DATA 	Keypress: a
864.7974 	DATA 	Keypress: a
864.9976 	DATA 	Keypress: a
865.2141 	DATA 	Keypress: a
865.4142 	DATA 	Keypress: a
865.6142 	DATA 	Keypress: a
865.7139 	DATA 	Keypress: lshift
865.7144 	DATA 	Keypress: t
865.8476 	DATA 	Keypress: a
866.0642 	DATA 	Keypress: a
866.2976 	DATA 	Keypress: a
866.6808 	DATA 	Keypress: a
866.8809 	DATA 	Keypress: a
867.1312 	DATA 	Keypress: a
867.3808 	DATA 	Keypress: a
867.5973 	DATA 	Keypress: a
867.7975 	DATA 	Keypress: a
868.1975 	DATA 	Keypress: a
868.4141 	DATA 	Keypress: a
868.6307 	DATA 	Keypress: a
868.7141 	DATA 	Keypress: lshift
868.7146 	DATA 	Keypress: t
868.7814 	DATA 	end CS
868.8890 	DATA 	red.png
868.8893 	DATA 	Keypress: a
869.0814 	DATA 	Keypress: a
869.2976 	DATA 	Keypress: a
869.6645 	DATA 	Keypress: b
870.0142 	DATA 	Keypress: b
870.3306 	DATA 	Keypress: b
870.7308 	DATA 	Keypress: a
871.0001 	DATA 	Keypress: b
871.2142 	DATA 	Keypress: a
871.3977 	DATA 	Keypress: b
871.5141 	DATA 	Keypress: a
871.6308 	DATA 	Keypress: b
871.7143 	DATA 	Keypress: lshift
871.7149 	DATA 	Keypress: t
871.7810 	DATA 	Keypress: a
871.8809 	DATA 	Keypress: b
871.9830 	DATA 	Keypress: a
872.1141 	DATA 	Keypress: b
872.2307 	DATA 	Keypress: a
872.3641 	DATA 	Keypress: b
872.5142 	DATA 	Keypress: a
872.6641 	DATA 	Keypress: b
872.7643 	DATA 	Keypress: a
872.8973 	DATA 	Keypress: b
873.0141 	DATA 	Keypress: a
873.1641 	DATA 	Keypress: b
873.2807 	DATA 	Keypress: a
873.4142 	DATA 	Keypress: b
873.5649 	DATA 	Keypress: a
873.6644 	DATA 	Keypress: b
873.8307 	DATA 	Keypress: a
873.9307 	DATA 	Keypress: b
874.0662 	DATA 	Keypress: a
874.1476 	DATA 	Keypress: b
874.3308 	DATA 	Keypress: a
874.4307 	DATA 	Keypress: b
874.5641 	DATA 	Keypress: a
874.7143 	DATA 	Keypress: lshift
874.7149 	DATA 	Keypress: t
874.7311 	DATA 	Keypress: b
874.8640 	DATA 	Keypress: a
874.9975 	DATA 	Keypress: b
875.1144 	DATA 	Keypress: a
875.2642 	DATA 	Keypress: b
875.3973 	DATA 	Keypress: a
875.5478 	DATA 	Keypress: b
875.6813 	DATA 	Keypress: a
875.7983 	DATA 	Keypress: b
875.9143 	DATA 	Keypress: a
876.0641 	DATA 	Keypress: b
876.1973 	DATA 	Keypress: a
876.3139 	DATA 	Keypress: b
876.4308 	DATA 	Keypress: a
876.5641 	DATA 	Keypress: b
876.6808 	DATA 	Keypress: a
876.8479 	DATA 	Keypress: b
876.9972 	DATA 	Keypress: a
877.1144 	DATA 	Keypress: b
877.3141 	DATA 	Keypress: b
877.5473 	DATA 	Keypress: b
877.7142 	DATA 	Keypress: lshift
877.7147 	DATA 	Keypress: t
877.7641 	DATA 	Keypress: b
877.7816 	DATA 	end CS
877.8709 	DATA 	vend.png
877.9799 	DATA 	Keypress: b
878.1642 	DATA 	Keypress: b
878.7142 	DATA 	Keypress: a
878.9476 	DATA 	Keypress: a
879.1474 	DATA 	Keypress: a
879.5974 	DATA 	Keypress: a
879.8643 	DATA 	Keypress: a
880.1334 	DATA 	Keypress: a
880.4306 	DATA 	Keypress: a
880.7142 	DATA 	Keypress: lshift
880.7150 	DATA 	Keypress: t
880.7167 	DATA 	Keypress: a
881.0141 	DATA 	Keypress: a
881.2642 	DATA 	Keypress: a
881.4974 	DATA 	Keypress: a
881.7641 	DATA 	Keypress: a
881.9975 	DATA 	Keypress: a
882.2139 	DATA 	Keypress: a
882.4641 	DATA 	Keypress: a
882.7142 	DATA 	Keypress: a
882.9473 	DATA 	Keypress: a
883.1975 	DATA 	Keypress: a
883.4143 	DATA 	Keypress: a
883.6306 	DATA 	Keypress: a
883.7142 	DATA 	Keypress: lshift
883.7147 	DATA 	Keypress: t
883.7813 	DATA 	end CS
883.8703 	DATA 	blue.png
884.0475 	DATA 	Keypress: a
884.6975 	DATA 	Keypress: a
884.9475 	DATA 	Keypress: a
885.1474 	DATA 	Keypress: a
885.3501 	DATA 	Keypress: a
885.5830 	DATA 	Keypress: a
885.8141 	DATA 	Keypress: a
886.0480 	DATA 	Keypress: a
886.3307 	DATA 	Keypress: a
886.5640 	DATA 	Keypress: a
886.7141 	DATA 	Keypress: lshift
886.7146 	DATA 	Keypress: t
886.7811 	DATA 	Keypress: a
